left_arm_raise_bad,left_arm_raise_good,right_arm_raise_bad,right_arm_raise_good,left_elbow_angle_bad,left_elbow_angle_good,right_elbow_angle_bad,right_elbow_angle_good,torso_lean_bad,torso_lean_good,arm_symmetry_bad,arm_symmetry_good,left_wrist_above_shoulder_bad,left_wrist_above_shoulder_good,right_wrist_above_shoulder_bad,right_wrist_above_shoulder_good
24.268873722877,49.629799133170266,55.09318706623311,85.80818264791151,165.01612030265474,163.39508828600944,157.36439017677952,160.77298807717938,23.64065679986664,23.63244131098328,36.182916766366105,36.17838351474124,-0.1801523054160766,-0.1706976294517517,-0.2366747848278465,-0.2427440285682678
89.65568845683413,63.975697144470814,101.02664075477438,92.48569753027604,145.85130369569225,149.57440681965792,161.1939807771914,160.0490287750059,19.41246832037515,16.59750903056527,28.505625547085867,28.510000385805228,-0.1039367111194132,-0.1044630110263824,-0.1767287555517523,-0.179257720708847
74.54006199914271,63.975697144470814,106.9528170307576,92.48569753027604,149.7694342706922,149.57440681965792,161.8166935754369,160.0490287750059,26.6349795926521,16.59750903056527,28.506067672556146,28.510000385805228,-0.0984590934715473,-0.1044630110263824,-0.181606393546027,-0.179257720708847
83.31397569974659,72.51109051057519,112.5373004444894,100.55887066848908,149.1496563159223,150.36752741818455,163.08287015628107,163.70909437333776,34.66085564628207,15.10422571736506,28.048346630050368,28.047780157913905,-0.0623496109391825,-0.0619949698448181,-0.1098557126077321,-0.1098939180374145
95.23800445265113,72.51109051057519,110.7579081842285,100.55887066848908,148.70737401975734,150.36752741818455,162.3983925701073,163.70909437333776,31.00800572930558,15.10422571736506,28.04063775228067,28.047780157913905,-0.0597420549374969,-0.0619949698448181,-0.1135130056756617,-0.1098939180374145
72.50179666279293,72.51109051057519,100.55397030740453,100.55887066848908,120.64286551497116,150.36752741818455,147.66076830826592,163.70909437333776,15.108792364424792,15.10422571736506,28.04631170678305,28.047780157913905,-0.0571340344957276,-0.0619949698448181,-0.1116778171836097,-0.1098939180374145
93.93042625987349,80.70864121925723,101.94625312427034,101.52772880490537,141.35350127693548,140.32358104199972,164.49222238507414,166.29549824336246,28.631704666015303,12.855151591616744,20.823106372615094,20.81908758564812,-0.0247532094703507,-0.0219259560108184,-0.0567470398772078,-0.0614161491394043
80.69987036860948,80.70864121925723,101.52701099760104,101.52772880490537,118.23414599120292,140.32358104199972,142.51255300057744,166.29549824336246,12.852373117016157,12.855151591616744,20.82349810921582,20.81908758564812,-0.0173299434046914,-0.0219259560108184,-0.0672829856802361,-0.0614161491394043
107.5813659364182,84.80122875144741,94.61926445505226,105.1430276084989,152.43993761604344,149.48590695323185,163.43123514555154,165.14046356679154,13.621295228826616,13.62585700843659,39.2039856679698,20.341798857051486,-0.0001767168085683,-0.0003557801246643,-0.0270213240112701,-0.024482637643814
53.36510126713948,84.80122875144741,83.1070558966225,105.1430276084989,152.38550524311586,149.48590695323185,168.45889007036533,165.14046356679154,13.624390192082188,13.62585700843659,20.33640204461945,20.341798857051486,-0.0016701046124153,-0.0003557801246643,-0.0159251755105405,-0.024482637643814
68.03125819404842,84.80122875144741,83.22854100579156,105.1430276084989,148.55183763010328,149.48590695323185,166.9644158243192,165.14046356679154,13.637170172478948,13.62585700843659,20.34108521758565,20.341798857051486,-0.0102070491217596,-0.0003557801246643,-0.0296134283231292,-0.024482637643814
88.88212489856943,88.88181233788433,107.67896633246558,107.6797447491307,126.57168068009918,142.96605735833268,129.33381032119877,165.2496871116095,13.038301956873791,13.039174146458569,18.794695129338763,18.79793241124638,0.0123350354070777,0.0084401071071624,-0.0197057560955206,-0.0154033303260803
62.00317399049302,88.88181233788433,70.49206735078297,107.6797447491307,141.90879203374166,142.96605735833268,168.5752220020052,165.2496871116095,13.04805335783034,13.039174146458569,18.80130200361128,18.79793241124638,0.0106460304995353,0.0084401071071624,-0.0185495836107909,-0.0154033303260803
88.8828074974008,88.88181233788433,107.6805732573783,107.6797447491307,113.13996993575576,142.96605735833268,143.31546278783486,165.2496871116095,13.034456945595348,13.039174146458569,18.81074263399054,18.79793241124638,0.0165640288298736,0.0084401071071624,-0.0194632211366614,-0.0154033303260803
105.16822873837084,88.34325120080464,112.46465659349889,109.2198279501316,138.30587725361644,139.00960716077626,163.69404184555842,165.14919661340534,29.37776425906445,14.044509885987631,20.875104753016867,20.87657674932696,0.0044345620069803,0.0095057189464569,-0.0032565959105983,-0.0106533467769622
58.71787065565941,88.34325120080464,92.30883324915308,109.2198279501316,137.78927876185358,139.00960716077626,166.72364797117174,165.14919661340534,14.04289229828389,14.044509885987631,20.871378632651947,20.87657674932696,0.0152639885839832,0.0095057189464569,-0.0141907876638665,-0.0106533467769622
85.58263682311272,85.58389445332564,108.62245243380416,108.6320179708556,135.56584123624594,155.49083762124718,142.42605715881172,165.9892351432166,14.412523790623275,14.41016069073487,23.06149901984388,23.048123517529945,0.0013023395026289,0.0059826672077178,-0.0038048902074535,-0.0114128291606903
85.5829619346346,85.58389445332564,108.63329372058423,108.6320179708556,128.61221228489018,155.49083762124718,144.3352075383642,165.9892351432166,14.40658811312118,14.41016069073487,23.060092514241237,23.048123517529945,0.0004548422215268,0.0059826672077178,-0.0131966030352124,-0.0114128291606903
109.80077629799354,85.58389445332564,104.53111697268112,108.6320179708556,154.77746383160215,155.49083762124718,167.349854267351,165.9892351432166,14.404773759576882,14.41016069073487,38.99522069105348,23.048123517529945,0.004162014943559,0.0059826672077178,-0.0042807859187533,-0.0114128291606903
81.6754367376566,81.67559305991178,104.3916229628452,104.38830573870088,97.58222556058976,129.6013623496306,132.48487251968413,165.69696613136838,14.239705819659422,14.243071008323296,22.70875645893358,22.712712678789103,-0.0157438924175357,-0.0121793448925018,-0.0235193560777936,-0.0231302976608276
41.90564224159604,81.67559305991178,83.68166898156072,104.38830573870088,129.74011825167162,129.6013623496306,165.4621788784537,165.69696613136838,14.248759911450918,14.243071008323296,22.715687312947075,22.712712678789103,-0.0115412413309347,-0.0121793448925018,-0.0198623450428012,-0.0231302976608276
101.6945518320832,81.67559305991178,134.13585273210646,104.38830573870088,131.24330726935747,129.6013623496306,160.80279624000283,165.69696613136838,22.78291656202596,14.243071008323296,22.714383150336445,22.712712678789103,-0.0091263155568306,-0.0121793448925018,-0.0177152495079621,-0.0231302976608276
110.43073750358532,79.5746233256638,111.45137679273508,99.34390177143516,153.29140822872185,154.6441002136702,160.21465484779984,162.95075076623527,19.296376103324317,13.91777398162912,19.762661724110743,19.769278445771363,-0.0328203011739098,-0.0229150652885437,-0.0486216868669676,-0.0474343001842498
40.24071458597383,79.5746233256638,67.65855930438897,99.34390177143516,158.14774377571862,154.6441002136702,163.54570423676597,162.95075076623527,13.914155826647567,13.91777398162912,19.769107578373085,19.769278445771363,-0.0257178605719767,-0.0229150652885437,-0.0478964030833877,-0.0474343001842498
79.32685307401907,79.32281349735104,98.28323022679288,98.28234943800013,111.8200338805753,137.72993630198786,128.87705272071017,160.2252887628262,14.19283690981396,14.1914592718631,18.95710557050871,18.95953594064908,-0.0291427206204763,-0.0302742421627044,-0.0582174511564412,-0.056778460741043
92.88244853643918,79.32281349735104,84.95701409301637,98.28234943800013,137.29608003298983,137.72993630198786,163.24282355389846,160.2252887628262,14.190252445984203,14.1914592718631,43.65957551228213,18.95953594064908,-0.0276550600352684,-0.0302742421627044,-0.0555436978107638,-0.056778460741043
95.75224820087205,79.32281349735104,88.38765003275529,98.28234943800013,136.56585845199078,137.72993630198786,163.66141733593298,160.2252887628262,14.196749117449588,14.1914592718631,39.17503398920597,18.95953594064908,-0.0299286854912812,-0.0302742421627044,-0.0539491249528537,-0.056778460741043
71.11871994501081,71.11423280662352,98.83356026500824,98.82215708837252,146.93136080842115,162.08172324445854,125.6597517482283,161.82230406925416,15.215417110166838,15.208512078483322,27.70942542095941,27.707924281749,-0.0717978884337709,-0.077956736087799,-0.1155001532101409,-0.1103685200214386
70.92042390377847,61.19000033678376,106.99146491047586,95.54223348184392,156.14303255107018,156.36284710699238,163.85104723069668,164.5638944338709,31.020918423388125,21.307612466143503,34.34813962974253,34.35223314506017,-0.1197119152233219,-0.1212535798549652,-0.1804076338387918,-0.1796950697898864
61.18730260532669,61.19000033678376,95.5347395960856,95.54223348184392,131.74820856034174,156.36284710699238,141.32056655763594,164.5638944338709,21.30292436811492,21.307612466143503,34.35274828004678,34.35223314506017,-0.1239792934790171,-0.1212535798549652,-0.176103649771319,-0.1796950697898864
68.71150368046656,61.19000033678376,103.08469743722256,95.54223348184392,156.6248745902566,156.36284710699238,163.72374926227937,164.5638944338709,30.864630232587498,21.307612466143503,34.34915947811726,34.35223314506017,-0.1234650435848949,-0.1212535798549652,-0.1815697757014147,-0.1796950697898864
61.28434708383761,49.48242573189575,105.01952194369092,88.03498428336249,162.43002481168477,162.3828651460162,164.79953702279545,162.139021464483,49.82088039089994,26.630220788764344,38.56521117491235,38.552558551466745,-0.1629083137161651,-0.1569671332836151,-0.2357528518439219,-0.2298375368118286
62.2602757482672,49.48242573189575,78.67856028966169,88.03498428336249,165.55616914570336,162.3828651460162,163.3935039066649,162.139021464483,26.62420435311598,26.630220788764344,55.4942715090951,38.552558551466745,-0.1571771343234426,-0.1569671332836151,-0.237283336702556,-0.2298375368118286
58.68396140411628,42.3853924173349,70.73405535668775,79.36991967756114,162.61205442364874,161.55170643242974,157.29286055511798,156.8002826412352,29.334416386060727,29.339551270967743,54.917184700684814,36.98452726022624,-0.1912801701977249,-0.1941582858562469,-0.2662648051010859,-0.2697878777980804
61.44262630274925,42.3853924173349,112.15058341306464,79.36991967756114,160.59724707003815,161.55170643242974,157.46543272840307,156.8002826412352,34.729937686380524,29.339551270967743,36.97996193314575,36.98452726022624,-0.1955296159005365,-0.1941582858562469,-0.2800070640196135,-0.2697878777980804
63.11630697935593,39.65188422281821,102.06922863691372,71.3192186920591,166.80833471272408,165.92263137410987,149.95732115028545,151.15964326463083,31.565439609186715,30.52609718309146,31.673259176078997,31.66733446924089,-0.2215513196659411,-0.2166567742824554,-0.3006100464190563,-0.2985912561416626
39.65113001061038,39.65188422281821,71.31896363421858,71.3192186920591,145.54221799950005,165.92263137410987,121.2178838438636,151.15964326463083,30.52546041264016,30.52609718309146,31.67242674902361,31.66733446924089,-0.2136535124230214,-0.2166567742824554,-0.3022691083715659,-0.2985912561416626
33.3249968925645,33.32743954787498,57.624317446496015,57.62176516284206,114.09100272942388,152.6331464066027,118.0857539012767,153.51748606604494,30.731531799970863,30.72925479576989,24.30159491048931,24.29432561496708,-0.2458330448899248,-0.2495401203632354,-0.3178175271601257,-0.3239870965480804
31.024804634523715,31.034496540219124,43.93586935505707,43.935508363270365,108.7570727981024,134.96660248453802,115.02714587037102,148.02719982764307,28.12307173530209,28.12695524193259,12.907228840250458,12.901011823051242,-0.263804698935672,-0.2669637203216553,-0.3421086501617268,-0.3486727774143219
36.2666010651381,31.034496540219124,50.39433773053025,43.935508363270365,137.37295697104122,134.96660248453802,147.93250566813148,148.02719982764307,37.28143468353981,28.12695524193259,12.898514247932429,12.901011823051242,-0.2670191229523267,-0.2669637203216553,-0.3436580183351448,-0.3486727774143219
40.23193227976118,31.034496540219124,57.88817251415925,43.935508363270365,135.90135803823011,134.96660248453802,146.27052174728112,148.02719982764307,35.73130840199697,28.12695524193259,12.898760490091584,12.901011823051242,-0.2736479085949666,-0.2669637203216553,-0.3512434716933189,-0.3486727774143219
33.708287449525805,33.71211971285624,40.72144474781518,40.71186602455607,104.6541930636282,143.96036626089025,107.65600648551812,147.274836153572,26.82180808065473,26.815660652245697,7.003052901997832,6.99974631169983,-0.2828462497775397,-0.2821959555149078,-0.3504349543728111,-0.3545944988727569
50.21511971900208,33.71211971285624,24.780903945861944,40.71186602455607,139.16519684686165,143.96036626089025,146.14014585015744,147.274836153572,26.821085276425187,26.815660652245697,24.857395869966755,6.99974631169983,-0.2798954695231616,-0.2821959555149078,-0.3536720716305315,-0.3545944988727569
5.0,33.71211971285624,12.46070047490554,40.71186602455607,144.67812492178342,143.96036626089025,145.70054364256328,147.274836153572,26.81384796146056,26.815660652245697,7.001705047160316,6.99974631169983,-0.2818328055191929,-0.2821959555149078,-0.3493599501681333,-0.3545944988727569
6.782907470820522,32.41444298249174,6.641061897919357,34.59836958177628,144.4603342192937,143.8966041209514,152.60502249327996,149.7083662158583,23.995282138107708,23.993521740339173,2.1830314594551123,2.18392659928454,-0.300307587947819,-0.2963823676109314,-0.3671494296904909,-0.3629867732524872
13.663523816737776,32.41444298249174,7.296003790261583,34.59836958177628,147.91053711716722,143.8966041209514,149.8763757908212,149.7083662158583,23.99596210570823,23.993521740339173,2.1811557844912834,2.18392659928454,-0.3004943367349268,-0.2963823676109314,-0.3591677022237883,-0.3629867732524872
66.9795533992891,32.41444298249174,51.64823326044774,34.59836958177628,142.4266722138626,143.8966041209514,148.39059022397572,149.7083662158583,30.34679979873215,23.993521740339173,2.1857353124931773,2.18392659928454,-0.2968786970028414,-0.2963823676109314,-0.3668862533813481,-0.3629867732524872
5.0,29.968365894083583,16.874986591735627,35.02123124725193,141.27898779136223,141.85633002866012,151.22967131532786,152.43267948743673,25.43073968599317,25.42690856552048,5.05462033683936,5.052865353168347,-0.3049746086080532,-0.3054195940494537,-0.3797601673701926,-0.3752634823322296
13.086046269979786,29.968365894083583,5.0,35.02123124725193,143.40458553165246,141.85633002866012,152.61210665792095,152.43267948743673,25.42672996188389,25.42690856552048,5.050109551121599,5.052865353168347,-0.3045961733667,-0.3054195940494537,-0.3821415786983345,-0.3752634823322296
